1707	2.82243e-05	12472	1437
1708	2.82388e-05	12140	1440
1709	2.82533e-05	12050	1435
1710	2.82678e-05	12065	1445
1711	2.82823e-05	12083	1445
1712	2.82968e-05	12051	1439
1713	2.83113e-05	12049	1441
1714	2.83257e-05	12048	1447
1715	2.83402e-05	12038	1442
1716	2.83546e-05	12045	1445
1717	2.83691e-05	12048	1447
1718	2.83835e-05	12055	1447
1719	2.83979e-05	12059	1452
1720	2.84123e-05	12049	1453
1721	2.84267e-05	12091	1459
1722	2.8441e-05	12056	1450
1723	2.84554e-05	12056	1450
1724	2.84698e-05	12045	1455
1725	2.84841e-05	12044	1454
1726	2.84985e-05	12083	1461
1727	2.85128e-05	12398	1456
1728	2.85271e-05	12444	1461
1729	2.85414e-05	12246	1453
1730	2.85557e-05	12353	1459
1731	2.857e-05	12095	1459
1732	2.85843e-05	12056	1456
1733	2.85986e-05	12037	1459
1734	2.86128e-05	12057	1459
1735	2.86271e-05	12039	1463
1736	2.86413e-05	12043	1454
1737	2.86556e-05	12058	1466
1738	2.86698e-05	12069	1465
1739	2.8684e-05	12471	1462
1740	2.86983e-05	12272	1482
1741	2.87125e-05	12126	1476
1742	2.87267e-05	12179	1480
1743	2.87409e-05	12047	1484
1744	2.8755e-05	12058	1480
1745	2.87692e-05	12055	1496
1746	2.87834e-05	12049	1485
1747	2.87975e-05	12058	1485
1748	2.88116e-05	12598	1482
1749	2.88258e-05	12066	1475
1750	2.88399e-05	12085	1472
1751	2.8854e-05	12470	1487
1752	2.88681e-05	12193	1502
1753	2.88821e-05	12052	1510
1754	2.88962e-05	12050	1490
1755	2.89103e-05	12058	1473
1756	2.89244e-05	12059	1503
1757	2.89384e-05	12055	1503
1758	2.89525e-05	12049	1477
1759	2.89665e-05	12040	1479
1760	2.89806e-05	12065	1505
1761	2.89946e-05	12077	1481
1762	2.90087e-05	12053	1508
1763	2.90227e-05	12040	1474
1764	2.90367e-05	12036	1506
1765	2.90507e-05	12037	1479
1766	2.90647e-05	12065	1485
1767	2.90787e-05	12050	1486
1768	2.90927e-05	12047	1485
1769	2.91067e-05	12042	1500
1770	2.91206e-05	12207	1500
1771	2.91346e-05	12405	1495
1772	2.91486e-05	12406	1526
1773	2.91625e-05	12912	1533
1774	2.91764e-05	12122	1485
1775	2.91904e-05	12058	1531
1776	2.92043e-05	12052	1487
1777	2.92183e-05	12049	1533
1778	2.92322e-05	12048	1519
1779	2.92461e-05	12056	1538
1780	2.926e-05	12046	1479
1781	2.92738e-05	12095	1498
1782	2.92877e-05	12053	1480
1783	2.93016e-05	12503	1507
1784	2.93154e-05	12075	1520
1785	2.93292e-05	12058	1480
1786	2.93431e-05	12206	1505
1787	2.93569e-05	12058	1499
1788	2.93707e-05	12039	1519
1789	2.93846e-05	12055	1497
1790	2.93984e-05	12049	1500
1791	2.94122e-05	12635	1523
1792	2.94261e-05	12239	1502
1793	2.94399e-05	12477	1505
1794	2.94537e-05	12306	1503
1795	2.94675e-05	12443	1502
1796	2.94813e-05	12055	1551
1797	2.94951e-05	12052	1547
1798	2.95089e-05	12055	1539
1799	2.95227e-05	12053	1546
1800	2.95365e-05	12054	1815
1801	2.95502e-05	12077	1554
1802	2.9564e-05	12037	1555
1803	2.95777e-05	12049	1560
1804	2.95915e-05	12045	1565
1805	2.96053e-05	12062	1565
1806	2.9619e-05	12065	1558
1807	2.96328e-05	12048	1561
1808	2.96466e-05	12051	1562
1809	2.96604e-05	12049	1566
1810	2.96742e-05	12051	1573
1811	2.96879e-05	12061	1567
1812	2.97017e-05	12047	1573
1813	2.97155e-05	12065	1568
1814	2.97292e-05	12421	1561
1815	2.9743e-05	12609	1546
1816	2.97567e-05	12320	1535
1817	2.97705e-05	12108	1567
1818	2.97842e-05	12047	1532
1819	2.9798e-05	12057	1573
1820	2.98117e-05	12052	1570
1821	2.98254e-05	12077	1570
1822	2.98392e-05	12047	1578
1823	2.98529e-05	12043	1578
1824	2.98666e-05	12055	1593
1825	2.98802e-05	12058	1558
1826	2.98939e-05	12413	1576
1827	2.99076e-05	12252	1581
1828	2.99212e-05	12050	1592
1829	2.99348e-05	12166	1586
1830	2.99485e-05	12052	1590
1831	2.99621e-05	12075	1596
1832	2.99757e-05	12058	1595
1833	2.99893e-05	12043	1573
1834	3.00028e-05	12520	2107
1835	3.00164e-05	12392	1610
1836	3.00299e-05	12213	1582
1837	3.00435e-05	12102	1610
1838	3.0057e-05	12245	1607
1839	3.00706e-05	12163	1607
1840	3.00841e-05	12062	1605
1841	3.00976e-05	12069	1615
1842	3.01111e-05	12036	1607
1843	3.01245e-05	12054	1619
1844	3.0138e-05	12057	1611
1845	3.01514e-05	12056	1594
1846	3.01648e-05	12045	1594
1847	3.01783e-05	12066	1614
1848	3.01917e-05	12051	1595
1849	3.02051e-05	12044	1624
1850	3.02184e-05	12022	1619
1851	3.02318e-05	12076	1625
1852	3.02452e-05	12047	1628
1853	3.02585e-05	12041	1623
1854	3.02719e-05	12034	1627
1855	3.02852e-05	12050	1610
1856	3.02985e-05	12059	1625
1857	3.03117e-05	12211	1633
1858	3.0325e-05	12571	1635
1859	3.03382e-05	12122	1637
1860	3.03515e-05	12368	1610
1861	3.03647e-05	12063	1655
1862	3.03779e-05	12045	1645
1863	3.03911e-05	12049	1641
1864	3.04043e-05	12050	1632
1865	3.04174e-05	12048	1637
1866	3.04306e-05	12065	1639
1867	3.04438e-05	12024	1640
1868	3.04569e-05	12054	1657
1869	3.047e-05	12570	1655
1870	3.04831e-05	12253	1626
1871	3.04962e-05	12100	1618
1872	3.05092e-05	12217	1595
1873	3.05223e-05	12050	1567
1874	3.05353e-05	12056	1626
1875	3.05484e-05	12046	1603
1876	3.05614e-05	12032	1555
1877	3.05744e-05	12322	1622
1878	3.05873e-05	12472	1570
1879	3.06003e-05	12072	1620
1880	3.06133e-05	12051	1620
1881	3.06262e-05	12635	1570
1882	3.06392e-05	12219	1559
1883	3.06521e-05	12050	1623
1884	3.06651e-05	12058	1571
1885	3.0678e-05	12046	1560
1886	3.06909e-05	12045	1565
1887	3.07038e-05	12035	1571
1888	3.07166e-05	12049	1573
1889	3.07295e-05	12041	1581
1890	3.07424e-05	12052	1558
1891	3.07552e-05	12062	1569
1892	3.0768e-05	12074	1573
1893	3.07809e-05	12053	1542
1894	3.07937e-05	12056	1575
1895	3.08065e-05	12049	1600
1896	3.08193e-05	12043	1533
1897	3.08321e-05	12056	1567
1898	3.08449e-05	12048	1578
1899	3.08577e-05	12073	1555
1900	3.08704e-05	12201	1828
1901	3.08832e-05	12761	1562
1902	3.0896e-05	12171	1565
1903	3.09087e-05	12420	1563
1904	3.09215e-05	12067	1583
1905	3.09342e-05	12050	1579
1906	3.09469e-05	12044	1588
1907	3.09596e-05	12041	1582
1908	3.09723e-05	12055	1594
1909	3.0985e-05	12048	1590
1910	3.09977e-05	12041	1601
1911	3.10103e-05	12086	1598
1912	3.1023e-05	12734	1605
1913	3.10356e-05	12316	1574
1914	3.10483e-05	12091	1567
1915	3.10609e-05	12159	1574
1916	3.10735e-05	12049	1573
1917	3.10861e-05	12045	1574
1918	3.10987e-05	12047	1572
1919	3.11113e-05	12051	1570
1920	3.11239e-05	12055	1545
1921	3.11365e-05	12808	1549
1922	3.11491e-05	12234	1542
1923	3.11617e-05	12124	1543
1924	3.11742e-05	12520	1532
1925	3.11868e-05	12274	1555
1926	3.11993e-05	12041	1573
1927	3.12119e-05	12048	1571
1928	3.12244e-05	12054	1587
1929	3.12369e-05	12054	1586
1930	3.12494e-05	12054	1584
1931	3.12619e-05	12079	1549
1932	3.12744e-05	12044	1542
1933	3.12869e-05	12050	1544
1934	3.12994e-05	12055	1620
1935	3.13119e-05	12060	1546
1936	3.13244e-05	12047	1595
1937	3.13368e-05	12057	1544
1938	3.13493e-05	12046	1617
1939	3.13617e-05	12046	1539
1940	3.13742e-05	12052	1581
1941	3.13866e-05	12069	1551
1942	3.1399e-05	12039	1516
1943	3.14114e-05	12149	1596
1944	3.14239e-05	12590	1586
1945	3.14363e-05	12443	1588
1946	3.14487e-05	12268	1556
1947	3.14611e-05	12159	1593
1948	3.14735e-05	12052	1589
1949	3.14859e-05	12057	1544
1950	3.14983e-05	12063	1576
1951	3.15107e-05	12081	1573
1952	3.15231e-05	12053	1612
1953	3.15355e-05	12051	1619
1954	3.15479e-05	12054	1572
1955	3.15603e-05	12056	1617
1956	3.15726e-05	12423	1649
1957	3.1585e-05	12087	1648
1958	3.15974e-05	12056	1659
1959	3.16097e-05	12176	1637
1960	3.16221e-05	12050	1656
1961	3.16344e-05	12066	1611
1962	3.16467e-05	12050	1613
1963	3.16591e-05	12055	1612
1964	3.16714e-05	12567	1622
1965	3.16837e-05	12298	1619
1966	3.1696e-05	12275	1607
1967	3.17083e-05	12529	1629
1968	3.17206e-05	12292	1628
1969	3.17329e-05	12053	1639
1970	3.17452e-05	12061	1652
1971	3.17575e-05	12077	1648
1972	3.17697e-05	12058	1642
1973	3.1782e-05	12050	1623
1974	3.17943e-05	12065	1642
1975	3.18065e-05	12054	1654
1976	3.18188e-05	12056	1648
1977	3.1831e-05	12061	1642
1978	3.18432e-05	12066	1647
1979	3.18555e-05	12060	1647
1980	3.18677e-05	12059	1653
1981	3.188e-05	12076	1654
1982	3.18922e-05	12049	1617
1983	3.19044e-05	12053	1655
1984	3.19167e-05	12045	1652
1985	3.19289e-05	12064	1619
1986	3.19411e-05	12106	1658
1987	3.19534e-05	12350	1653
1988	3.19656e-05	12433	1654
1989	3.19778e-05	12390	1621
1990	3.199e-05	12066	1662
1991	3.20022e-05	12069	1646
1992	3.20144e-05	12062	1645
1993	3.20266e-05	12063	1649
1994	3.20388e-05	12067	1655
1995	3.2051e-05	12049	1624
1996	3.20632e-05	12061	1665
1997	3.20754e-05	12053	1668
1998	3.20877e-05	12047	1621
1999	3.20999e-05	12331	1662
2000	3.21121e-05	12065	1927
2001	3.21243e-05	65927	1668
2002	3.21365e-05	12058	1718
2003	3.21487e-05	12715	1673
2004	3.21608e-05	12420	1689
2005	3.2173e-05	12206	1686
2006	3.21852e-05	12280	1677
2007	3.21974e-05	12297	1690
2008	3.22096e-05	12055	1681
2009	3.22217e-05	12048	1673
2010	3.22339e-05	12056	1679
2011	3.22461e-05	12067	1715
2012	3.22583e-05	12026	1700
2013	3.22704e-05	12051	1683
2014	3.22826e-05	12079	1687
2015	3.22948e-05	12072	1687
2016	3.23069e-05	12062	1700
2017	3.23191e-05	12052	1701
2018	3.23312e-05	12056	1716
2019	3.23433e-05	12061	1692
2020	3.23555e-05	12048	1692
2021	3.23676e-05	12081	1730
2022	3.23797e-05	12060	1694
2023	3.23918e-05	12053	1741
2024	3.24039e-05	12060	1694
2025	3.24159e-05	12068	1702
2026	3.2428e-05	12598	1694
2027	3.24401e-05	12408	1695
2028	3.24521e-05	12364	1695
2029	3.24642e-05	12173	1725
2030	3.24762e-05	12040	1694
2031	3.24882e-05	12074	1695
2032	3.25002e-05	12052	1741
2033	3.25123e-05	12061	1703
2034	3.25243e-05	12057	1704
2035	3.25363e-05	12054	1714
2036	3.25483e-05	12070	1699
2037	3.25603e-05	12034	1704
2038	3.25723e-05	12366	1681
2039	3.25842e-05	12100	1712
2040	3.25962e-05	12052	1713
2041	3.26082e-05	12194	1710
2042	3.26201e-05	12047	1706
2043	3.26321e-05	12058	1710
2044	3.2644e-05	12036	1726
2045	3.26559e-05	12057	1713
2046	3.26679e-05	12545	1722
2047	3.26798e-05	12169	1712
2048	3.26917e-05	12277	1718
2049	3.27036e-05	12344	1721
2050	3.27155e-05	12417	1714
2051	3.27275e-05	12084	1721
2052	3.27394e-05	12090	1718
2053	3.27513e-05	12056	1712
2054	3.27632e-05	12053	1719
2055	3.27751e-05	12055	1716
2056	3.2787e-05	12071	1719
2057	3.27989e-05	12058	1713
2058	3.28108e-05	12067	1715
2059	3.28227e-05	12060	1714
2060	3.28346e-05	12055	1714
2061	3.28465e-05	12066	1732
2062	3.28584e-05	12040	1733
2063	3.28703e-05	12042	1740
2064	3.28822e-05	12044	1734
2065	3.28941e-05	12041	1741
2066	3.2906e-05	12042	1732
2067	3.29179e-05	12051	1724
2068	3.29298e-05	12134	1728
2069	3.29417e-05	12667	1722
2070	3.29535e-05	12285	1715
2071	3.29654e-05	12360	1712
2072	3.29773e-05	12193	1751
2073	3.29891e-05	12048	1747
2074	3.3001e-05	12062	1720
2075	3.30129e-05	12042	1713
2076	3.30247e-05	12061	1719
2077	3.30366e-05	12040	1750
2078	3.30484e-05	12066	1717
2079	3.30603e-05	12058	1715
2080	3.30721e-05	12232	1822
2081	3.3084e-05	12237	1716
2082	3.30959e-05	12056	1747
2083	3.31077e-05	12043	1767
2084	3.31196e-05	12038	1731
2085	3.31315e-05	12042	1732
2086	3.31433e-05	12056	1741
2087	3.31552e-05	12064	1740
2088	3.3167e-05	12065	1736
2089	3.31789e-05	12656	1740
2090	3.31907e-05	12340	1741
2091	3.32025e-05	12097	1734
2092	3.32144e-05	12607	1737
2093	3.32262e-05	12276	1737
2094	3.3238e-05	12047	1736
2095	3.32498e-05	12054	1733
2096	3.32617e-05	12054	1737
2097	3.32735e-05	12050	1733
2098	3.32854e-05	12084	1738
2099	3.32972e-05	12055	1738
2100	3.3309e-05	12050	2039
2101	3.33209e-05	12074	1735
2102	3.33327e-05	12051	1738
2103	3.33446e-05	12053	1738
2104	3.33564e-05	12060	1743
2105	3.33683e-05	12051	1742
2106	3.33801e-05	12062	1744
2107	3.3392e-05	12054	1734
2108	3.34039e-05	12069	1742
2109	3.34157e-05	12055	1749
2110	3.34276e-05	12076	1744
2111	3.34395e-05	12225	1741
2112	3.34513e-05	12677	1735
2113	3.34632e-05	12108	1742
2114	3.34751e-05	12568	1743
2115	3.34869e-05	12053	1742
2116	3.34988e-05	12063	1747
2117	3.35106e-05	12056	1760
2118	3.35225e-05	12069	1729
2119	3.35343e-05	12096	1747
2120	3.35462e-05	12056	1707
2121	3.35581e-05	12081	1713
2122	3.35699e-05	12068	1742
2123	3.35818e-05	12357	1753
2124	3.35937e-05	12293	1710
2125	3.36056e-05	12078	1710
2126	3.36175e-05	12198	1757
2127	3.36294e-05	12054	1742
2128	3.36413e-05	12052	1734
2129	3.36532e-05	12049	1749
2130	3.3665e-05	12056	1754
2131	3.36769e-05	12509	1734
2132	3.36888e-05	12423	1767
2133	3.37007e-05	12106	1752
2134	3.37126e-05	12209	1774
2135	3.37245e-05	12315	1760
2136	3.37364e-05	12221	1771
2137	3.37483e-05	12106	1822
2138	3.37602e-05	12053	1816
2139	3.37721e-05	12063	1796
2140	3.3784e-05	12069	1825
2141	3.37959e-05	12080	1830
2142	3.38079e-05	12063	1801
2143	3.38198e-05	12072	1821
2144	3.38317e-05	12048	1780
2145	3.38436e-05	12046	1872
2146	3.38556e-05	12048	1800
2147	3.38675e-05	12054	1839
2148	3.38795e-05	12052	1846
2149	3.38915e-05	12053	1840
2150	3.39034e-05	12048	1853
2151	3.39154e-05	12079	1849
2152	3.39274e-05	12062	1796
2153	3.39394e-05	12070	1856
2154	3.39514e-05	12474	1859
2155	3.39633e-05	12421	1845
2156	3.39753e-05	12451	1865
2157	3.39873e-05	12291	1850
2158	3.39993e-05	12052	1847
2159	3.40113e-05	12054	1824
2160	3.40232e-05	12038	1866
2161	3.40352e-05	12075	1873
2162	3.40472e-05	12049	1837
2163	3.40592e-05	12061	1903
2164	3.40713e-05	12058	1906
2165	3.40833e-05	12046	1865
2166	3.40953e-05	12242	1856
2167	3.41073e-05	12083	1849
2168	3.41194e-05	12042	1882
2169	3.41314e-05	12170	1848
2170	3.41434e-05	12041	1876
2171	3.41555e-05	12083	1915
2172	3.41675e-05	12050	1880
2173	3.41796e-05	12041	1858
2174	3.41916e-05	12694	1877
2175	3.42037e-05	12191	1882
2176	3.42158e-05	12109	1906
2177	3.42278e-05	12459	1871
2178	3.42399e-05	12218	1931
2179	3.4252e-05	12053	1892
2180	3.42641e-05	12047	1875
2181	3.42762e-05	12071	1881
2182	3.42883e-05	12050	1929
2183	3.43004e-05	12046	1931
2184	3.43124e-05	12057	1894
2185	3.43245e-05	12047	1898
2186	3.43366e-05	12047	1931
2187	3.43487e-05	12062	1926
2188	3.43607e-05	12044	1892
2189	3.43728e-05	12064	1940
2190	3.43848e-05	12050	1942
2191	3.43968e-05	12061	1945
2192	3.44088e-05	12059	1936
2193	3.44208e-05	12041	1934
2194	3.44328e-05	12055	1898
2195	3.44448e-05	12069	1921
2196	3.44567e-05	12355	1927
2197	3.44687e-05	12340	1930
2198	3.44807e-05	12226	1930
2199	3.44926e-05	12201	1946
2200	3.45045e-05	12046	2303
2201	3.45165e-05	12082	1932
2202	3.45284e-05	12041	1900
2203	3.45403e-05	12046	1909
2204	3.45522e-05	12064	1913
2205	3.45641e-05	12047	1880
2206	3.4576e-05	12052	1913
2207	3.45879e-05	12043	1897
2208	3.45998e-05	12404	1853
2209	3.46117e-05	12144	1970
2210	3.46236e-05	12082	1904
2211	3.46355e-05	12141	1930
2212	3.46473e-05	12063	1963
2213	3.46592e-05	12138	2001
2214	3.46711e-05	12049	2003
2215	3.46829e-05	12048	2021
2216	3.46948e-05	12828	2013
2217	3.47066e-05	12306	2029
2218	3.47185e-05	12122	2027
2219	3.47303e-05	12474	2049
2220	3.47422e-05	12238	2054
2221	3.4754e-05	12066	2052
2222	3.47658e-05	12051	2046
2223	3.47777e-05	12047	2057
2224	3.47895e-05	12055	2051
2225	3.48013e-05	12052	2060
2226	3.48131e-05	12047	2060
2227	3.4825e-05	12045	2070
2228	3.48368e-05	12057	2074
2229	3.48486e-05	12047	2086
2230	3.48604e-05	12044	2086
2231	3.48722e-05	12059	2086
2232	3.4884e-05	12054	2106
2233	3.48958e-05	12048	2056
2234	3.49076e-05	12058	2109
2235	3.49193e-05	12039	2108
2236	3.49311e-05	12051	2059
2237	3.49429e-05	12056	2120
2238	3.49547e-05	12300	2126
2239	3.49665e-05	12375	2130
2240	3.49783e-05	12509	2130
2241	3.49901e-05	12208	2160
2242	3.50019e-05	12049	2142
2243	3.50137e-05	12102	2132
2244	3.50255e-05	12052	2134
2245	3.50373e-05	12043	2170
2246	3.50491e-05	12049	2150
2247	3.50609e-05	12050	2180
2248	3.50727e-05	12092	2197
2249	3.50845e-05	12299	2194
2250	3.50963e-05	12190	2202
2251	3.51081e-05	12098	2207
2252	3.51199e-05	12160	2217
2253	3.51317e-05	12054	2205
2254	3.51435e-05	12049	2204
2255	3.51553e-05	12051	2213
2256	3.51672e-05	12042	2241
2257	3.5179e-05	12552	2271
2258	3.51908e-05	12500	2290
2259	3.52027e-05	12181	2247
2260	3.52145e-05	12333	2314
2261	3.52263e-05	12340	2242
2262	3.52381e-05	12091	2292
2263	3.525e-05	12099	2313
2264	3.52618e-05	12050	2351
2265	3.52737e-05	12055	2253
2266	3.52855e-05	12062	2355
2267	3.52973e-05	12046	2413
2268	3.53092e-05	12044	2369
2269	3.53211e-05	12049	2360
2270	3.53329e-05	12100	2328
2271	3.53448e-05	12063	2368
2272	3.53567e-05	12051	2453
2273	3.53686e-05	12043	2408
2274	3.53805e-05	12036	2385
2275	3.53924e-05	12039	2396
2276	3.54043e-05	12047	2352
2277	3.54163e-05	12044	2357
2278	3.54282e-05	12056	2357
2279	3.54402e-05	12435	2357
2280	3.54521e-05	12402	2370
2281	3.54641e-05	12372	2359
2282	3.54761e-05	12100	2372
2283	3.5488e-05	12050	2382
2284	3.55e-05	12045	2396
2285	3.5512e-05	12053	2453
2286	3.5524e-05	12030	2457
2287	3.5536e-05	12045	2467
2288	3.5548e-05	12058	2478
2289	3.556e-05	12044	2482
2290	3.5572e-05	12492	2485
2291	3.55841e-05	12262	2441
2292	3.55961e-05	12044	2430
2293	3.56082e-05	12133	2441
2294	3.56202e-05	12051	2517
2295	3.56323e-05	12039	2506
2296	3.56444e-05	12035	2518
2297	3.56565e-05	12036	2544
2298	3.56687e-05	12842	2491
2299	3.56808e-05	12154	2480
2300	3.56929e-05	12051	2998
2301	3.5705e-05	12397	2572
2302	3.57172e-05	12263	2557
2303	3.57293e-05	12053	2508
2304	3.57414e-05	12032	2524
2305	3.57535e-05	12040	2500
2306	3.57656e-05	12039	2506
2307	3.57777e-05	12055	2526
2308	3.57898e-05	12048	2519
2309	3.58019e-05	12037	2523
2310	3.5814e-05	12045	2523
2311	3.58261e-05	12079	2526
2312	3.58382e-05	12049	2538
2313	3.58503e-05	12035	2530
2314	3.58624e-05	12048	2545
2315	3.58745e-05	12049	2546
2316	3.58866e-05	12041	2550
2317	3.58986e-05	12004	2548
2318	3.59107e-05	12045	2570
2319	3.59228e-05	12349	2558
2320	3.59349e-05	12589	2563
2321	3.5947e-05	12265	2574
2322	3.59591e-05	12129	2560
2323	3.59712e-05	12048	2559
2324	3.59833e-05	12041	2588
2325	3.59953e-05	12044	2582
2326	3.60074e-05	12047	2587
2327	3.60195e-05	12037	2579
2328	3.60316e-05	12042	2590
2329	3.60437e-05	12028	2589
2330	3.60558e-05	12448	2606
2331	3.60679e-05	12293	2612
2332	3.60799e-05	12046	2621
2333	3.6092e-05	12206	2631
2334	3.6104e-05	12021	2647
2335	3.61161e-05	12015	2631
2336	3.61281e-05	12049	2653
2337	3.61402e-05	12046	2654
2338	3.61522e-05	12758	2659
2339	3.61642e-05	12228	2657
2340	3.61763e-05	12118	2647
2341	3.61883e-05	12472	2665
2342	3.62004e-05	12278	2669
2343	3.62124e-05	12050	2723
2344	3.62244e-05	12035	2688
2345	3.62364e-05	12025	2676
2346	3.62485e-05	12051	2680
2347	3.62605e-05	12033	2690
2348	3.62725e-05	12034	2715
2349	3.62845e-05	12034	2706
2350	3.62965e-05	12035	2704
2351	3.63085e-05	12056	2711
2352	3.63206e-05	12035	2784
2353	3.63326e-05	12050	2724
2354	3.63446e-05	12019	2737
2355	3.63567e-05	12045	2732
2356	3.63687e-05	12030	2744
2357	3.63807e-05	12043	2730
2358	3.63928e-05	12075	2759
2359	3.64048e-05	12320	2777
2360	3.64168e-05	12273	2867
2361	3.64288e-05	12356	2796
2362	3.64409e-05	12125	2794
2363	3.64529e-05	12182	2776
2364	3.6465e-05	12039	2787
2365	3.6477e-05	12047	2800
2366	3.6489e-05	12036	2828
2367	3.6501e-05	12051	2822
2368	3.65131e-05	12029	2832
2369	3.65251e-05	12042	2797
2370	3.65371e-05	12420	2808
2371	3.65492e-05	12162	2820
2372	3.65612e-05	12015	2864
2373	3.65732e-05	12161	2855
2374	3.65853e-05	12042	2849
2375	3.65973e-05	12043	2850
2376	3.66093e-05	12045	2879
2377	3.66214e-05	12479	2933
2378	3.66334e-05	12486	2878
2379	3.66454e-05	12203	2875
2380	3.66574e-05	12432	2883
2381	3.66694e-05	12197	3024
2382	3.66815e-05	12043	2913
2383	3.66935e-05	12091	2989
2384	3.67056e-05	12046	2907
2385	3.67176e-05	12026	3030
2386	3.67297e-05	12035	2985
2387	3.67417e-05	12027	2983
2388	3.67538e-05	12055	3033
2389	3.67658e-05	12033	2982
2390	3.67779e-05	12049	2933
2391	3.67899e-05	12070	3005
2392	3.6802e-05	12075	3055
2393	3.68141e-05	12028	3021
2394	3.68261e-05	12028	2956
2395	3.68382e-05	12023	2963
2396	3.68503e-05	12032	2970
2397	3.68624e-05	12211	3015
2398	3.68745e-05	12467	2967
2399	3.68866e-05	12389	3079
2400	3.68987e-05	12376	3552
2401	3.69108e-05	12228	3027
2402	3.6923e-05	12056	3015
2403	3.69351e-05	12048	3071
2404	3.69472e-05	12028	3032
2405	3.69594e-05	12063	3038
2406	3.69715e-05	12041	3039
2407	3.69837e-05	12029	3043
2408	3.69958e-05	12032	3197
2409	3.7008e-05	12295	3041
2410	3.70201e-05	12111	3069
2411	3.70323e-05	12252	3028
2412	3.70445e-05	12048	3031
2413	3.70566e-05	12033	3080
2414	3.70688e-05	12013	3138
2415	3.7081e-05	12029	3136
2416	3.70932e-05	12537	3080
2417	3.71054e-05	12295	3138
2418	3.71175e-05	12131	3160
2419	3.71297e-05	12370	3024
2420	3.71419e-05	12221	3094
2421	3.71541e-05	12056	3083
2422	3.71663e-05	12031	3069
2423	3.71785e-05	12036	3120
2424	3.71907e-05	12035	3131
2425	3.72029e-05	12033	3142
2426	3.72152e-05	12037	3132
2427	3.72274e-05	12028	3091
2428	3.72397e-05	12041	3087
2429	3.72519e-05	12027	3107
2430	3.72642e-05	12009	3153
2431	3.72765e-05	12069	3156
2432	3.72887e-05	12041	3200
2433	3.7301e-05	12038	3121
2434	3.73133e-05	12033	3120
2435	3.73255e-05	12036	3125
2436	3.73378e-05	12128	3143
2437	3.73501e-05	12486	3143
2438	3.73624e-05	12162	3111
2439	3.73747e-05	12493	3160
2440	3.7387e-05	12016	3188
2441	3.73993e-05	12051	3213
2442	3.74117e-05	12035	3186
2443	3.7424e-05	12028	3232
2444	3.74363e-05	12015	3196
2445	3.74486e-05	12039	3181
2446	3.74609e-05	12033	3189
2447	3.74733e-05	12323	3185
2448	3.74856e-05	12279	3204
2449	3.7498e-05	12041	3215
2450	3.75103e-05	12161	3217
2451	3.75227e-05	12074	3231
2452	3.75351e-05	12034	3235
2453	3.75475e-05	12032	3254
2454	3.75599e-05	12211	3258
2455	3.75723e-05	12530	3252
2456	3.75847e-05	12278	3258
2457	3.75972e-05	12309	3254
2458	3.76096e-05	12366	3267
2459	3.7622e-05	12022	3282
2460	3.76344e-05	12034	3281
2461	3.76468e-05	12071	3296
2462	3.76591e-05	12027	3326
2463	3.76715e-05	12129	3357
2464	3.76838e-05	12019	3374
2465	3.76961e-05	12029	3406
2466	3.77084e-05	12042	3406
2467	3.77207e-05	12021	3411
2468	3.7733e-05	12036	3395
2469	3.77453e-05	12107	3421
2470	3.77576e-05	12042	3420
2471	3.777e-05	12049	3479
2472	3.77823e-05	12028	3453
2473	3.77946e-05	12039	3483
2474	3.7807e-05	12094	3488
2475	3.78194e-05	12780	3466
2476	3.78317e-05	12162	3377
2477	3.7844e-05	12422	3503
2478	3.78563e-05	12022	3505
2479	3.78685e-05	12023	3496
2480	3.78808e-05	12026	3495
2481	3.78931e-05	12064	3508
2482	3.79053e-05	12022	3539
2483	3.79176e-05	12039	3554
2484	3.79298e-05	12027	3545
2485	3.79421e-05	12430	3541
2486	3.79544e-05	12224	3557
2487	3.79666e-05	12034	3582
2488	3.79789e-05	12024	3540
2489	3.79912e-05	12017	3538
2490	3.80035e-05	12022	3596
2491	3.80158e-05	12063	3588
2492	3.80281e-05	12640	3608
2493	3.80404e-05	12364	3621
2494	3.80527e-05	12051	3616
2495	3.80649e-05	12666	3633
2496	3.80771e-05	12175	3559
2497	3.80893e-05	12050	3498
2498	3.81015e-05	12024	3577
2499	3.81137e-05	12028	3506
2500	3.81259e-05	11994	4122
2501	3.81381e-05	76482	3088
2502	3.81486e-05	11917	3264
2503	3.81592e-05	11943	3332
2504	3.817e-05	11956	3369
2505	3.81808e-05	11963	3391
2506	3.81917e-05	11958	3393
2507	3.82028e-05	11959	3428
2508	3.8214e-05	11956	3440
2509	3.82253e-05	12468	3395
2510	3.82367e-05	12270	3423
2511	3.82482e-05	12014	3420
2512	3.82598e-05	12243	3445
2513	3.82715e-05	12550	3308
2514	3.82834e-05	12207	3356
2515	3.82954e-05	12448	3329
2516	3.83074e-05	12242	3345
2517	3.83194e-05	11977	3359
2518	3.83314e-05	11961	3428
2519	3.83434e-05	11951	3428
2520	3.83554e-05	11960	3372
2521	3.83674e-05	11996	3381
2522	3.83793e-05	11972	3390
2523	3.83913e-05	11964	3399
2524	3.84032e-05	11954	3411
2525	3.84151e-05	11971	3418
2526	3.8427e-05	11962	3423
2527	3.84389e-05	11976	3438
2528	3.84508e-05	11973	3442
2529	3.84627e-05	11969	3448
2530	3.84746e-05	12153	3454
