2531	3.84808e-05	12735	6754
2532	3.84926e-05	13250	7038
2533	3.85045e-05	12540	6940
2534	3.85163e-05	12407	6775
2535	3.85281e-05	12387	6926
2536	3.85399e-05	12507	7086
2537	3.85517e-05	12489	7024
2538	3.85635e-05	12642	7029
2539	3.85753e-05	12385	7194
2540	3.85871e-05	12417	7031
2541	3.85989e-05	12454	7032
2542	3.86107e-05	12418	6973
2543	3.86224e-05	12691	7025
2544	3.86342e-05	12462	7071
2545	3.86459e-05	12403	7086
2546	3.86577e-05	12408	7144
2547	3.86694e-05	12391	7126
2548	3.86811e-05	12398	7164
2549	3.86928e-05	12682	7168
2550	3.87045e-05	12375	7175
2551	3.87161e-05	12661	7171
2552	3.87278e-05	12577	7175
2553	3.87394e-05	12521	7233
2554	3.8751e-05	12388	7266
2555	3.87627e-05	12387	7210
2556	3.87743e-05	13085	7285
2557	3.87859e-05	12819	7281
2558	3.87975e-05	12381	7282
2559	3.88091e-05	12398	7147
2560	3.88206e-05	12816	7329
2561	3.88322e-05	12972	7177
2562	3.88438e-05	12524	7293
2563	3.88554e-05	12401	7042
2564	3.88669e-05	12412	7170
2565	3.88785e-05	12492	7237
2566	3.889e-05	12907	7118
2567	3.89016e-05	12382	7256
2568	3.89131e-05	12418	7223
2569	3.89246e-05	12395	7360
2570	3.89362e-05	12381	7140
2571	3.89477e-05	12469	7118
2572	3.89592e-05	12858	7157
2573	3.89707e-05	12535	7041
2574	3.89822e-05	12465	7171
2575	3.89937e-05	12569	7133
2576	3.90053e-05	12461	7082
2577	3.90168e-05	12401	7087
2578	3.90283e-05	12703	7320
2579	3.90398e-05	12403	7160
2580	3.90513e-05	12386	7155
2581	3.90628e-05	12477	7359
2582	3.90742e-05	12560	7178
2583	3.90857e-05	12414	7167
2584	3.90971e-05	12407	7202
2585	3.91085e-05	12807	7288
2586	3.912e-05	12655	7249
2587	3.91314e-05	12410	7268
2588	3.91428e-05	12411	7295
2589	3.91542e-05	12680	7315
2590	3.91656e-05	12786	7349
2591	3.9177e-05	12623	7358
2592	3.91884e-05	12388	7397
2593	3.91998e-05	12437	7421
2594	3.92112e-05	12549	7445
2595	3.92225e-05	12824	7465
2596	3.92339e-05	12695	7488
2597	3.92453e-05	12422	7512
2598	3.92566e-05	12440	7548
2599	3.9268e-05	12406	7575
2600	3.92793e-05	12417	9008
2601	3.92906e-05	12929	7638
2602	3.9302e-05	12594	7623
2603	3.93133e-05	12487	7619
2604	3.93247e-05	12531	7640
2605	3.9336e-05	12448	7751
2606	3.93473e-05	12417	7782
2607	3.93587e-05	12564	7807
2608	3.937e-05	12560	7844
2609	3.93813e-05	12943	7878
2610	3.93927e-05	12819	7913
2611	3.9404e-05	12448	7947
2612	3.94153e-05	12402	7976
2613	3.94267e-05	12436	8029
2614	3.9438e-05	12836	8053
2615	3.94493e-05	12662	8095
2616	3.94606e-05	12414	8114
2617	3.9472e-05	12413	8138
2618	3.94833e-05	12416	8182
2619	3.94946e-05	12703	8217
2620	3.95059e-05	12568	8226
2621	3.95172e-05	12465	8266
2622	3.95285e-05	12522	8285
2623	3.95398e-05	12929	8333
2624	3.9551e-05	12402	8346
2625	3.95623e-05	12395	8373
2626	3.95736e-05	12394	8424
2627	3.95849e-05	12395	8465
2628	3.95961e-05	12400	8492
2629	3.96074e-05	12866	8527
2630	3.96186e-05	12438	8577
2631	3.96299e-05	12718	8530
2632	3.96412e-05	12433	8584
2633	3.96524e-05	12406	8611
2634	3.96637e-05	12688	8634
2635	3.96749e-05	12421	8722
2636	3.96862e-05	12696	8701
2637	3.96974e-05	12667	8745
2638	3.97087e-05	12555	8736
2639	3.97199e-05	12411	8773
2640	3.97312e-05	12417	8810
2641	3.97424e-05	13200	8854
2642	3.97536e-05	12773	8871
2643	3.97649e-05	12405	8931
2644	3.97761e-05	12426	8954
2645	3.97874e-05	12666	8862
2646	3.97986e-05	12885	8974
2647	3.98099e-05	12389	9095
2648	3.98211e-05	12410	9121
2649	3.98324e-05	12448	9206
2650	3.98436e-05	12971	9109
2651	3.98549e-05	12707	9143
2652	3.98662e-05	12414	9173
2653	3.98774e-05	12408	9270
2654	3.98887e-05	12413	9238
2655	3.98999e-05	12620	9189
2656	3.99112e-05	12647	9191
2657	3.99225e-05	12388	9281
2658	3.99338e-05	12694	9332
2659	3.9945e-05	12495	9126
2660	3.99563e-05	12406	9223
2661	3.99676e-05	12696	9130
2662	3.99788e-05	12543	9326
2663	3.99901e-05	12921	9226
2664	4.00013e-05	12794	11156
2665	4.00126e-05	12397	9303
2666	4.00238e-05	12396	9431
2667	4.00351e-05	12518	9480
2668	4.00463e-05	12590	9466
2669	4.00576e-05	12402	9626
2670	4.00688e-05	12391	9606
2671	4.00801e-05	12753	9727
2672	4.00913e-05	13080	9771
2673	4.01026e-05	12422	9740
2674	4.01138e-05	12410	9877
2675	4.01251e-05	12437	9916
2676	4.01364e-05	12917	9900
2677	4.01476e-05	12434	9979
2678	4.01589e-05	12399	10132
2679	4.01701e-05	12399	10169
2680	4.01814e-05	12444	10195
2681	4.01927e-05	12932	10318
2682	4.02039e-05	12801	10274
2683	4.02152e-05	12511	10326
2684	4.02265e-05	12419	10301
2685	4.02378e-05	12488	10350
2686	4.02491e-05	12589	10527
2687	4.02604e-05	12394	10598
2688	4.02717e-05	12570	10663
2689	4.0283e-05	12409	10658
2690	4.02943e-05	12421	10715
2691	4.03056e-05	12476	10792
2692	4.03169e-05	12390	10895
2693	4.03282e-05	12387	10901
2694	4.03395e-05	12383	10994
2695	4.03508e-05	12405	11042
2696	4.03622e-05	12715	11082
2697	4.03735e-05	13171	11136
2698	4.03849e-05	12570	11233
2699	4.03962e-05	12433	11254
2700	4.04076e-05	12439	13325
2701	4.0419e-05	12688	11339
2702	4.04303e-05	12536	11391
2703	4.04417e-05	12399	11435
2704	4.04531e-05	12389	11465
2705	4.04645e-05	12410	11545
2706	4.04759e-05	12619	11611
2707	4.04872e-05	12399	11651
2708	4.04986e-05	12865	11685
2709	4.051e-05	12467	11767
2710	4.05214e-05	12407	11801
2711	4.05328e-05	12447	11857
2712	4.05442e-05	12413	11898
2713	4.05556e-05	12548	11936
2714	4.0567e-05	12406	12014
2715	4.05784e-05	12397	12058
2716	4.05898e-05	12619	12098
2717	4.06012e-05	12772	12125
2718	4.06126e-05	12398	12192
2719	4.06241e-05	12399	12204
2720	4.06355e-05	12656	12259
2721	4.06469e-05	12768	12332
2722	4.06583e-05	12399	12381
2723	4.06698e-05	12441	12435
2724	4.06812e-05	12907	12480
2725	4.06926e-05	12553	12520
2726	4.07041e-05	12388	12564
2727	4.07155e-05	12418	12612
2728	4.0727e-05	12416	12648
2729	4.07385e-05	12732	12686
2730	4.07499e-05	12396	12767
2731	4.07614e-05	12753	12797
2732	4.07729e-05	12403	12851
2733	4.07844e-05	12688	12882
2734	4.07958e-05	12418	12906
2735	4.08073e-05	12708	12971
2736	4.08188e-05	12964	12998
2737	4.08304e-05	12404	13009
2738	4.08419e-05	12395	13053
2739	4.08534e-05	12781	13063
2740	4.08649e-05	12394	13112
2741	4.08765e-05	12456	13155
2742	4.0888e-05	12746	13201
2743	4.08996e-05	12745	13216
2744	4.09111e-05	12408	13270
2745	4.09227e-05	12410	13321
2746	4.09342e-05	12608	13323
2747	4.09458e-05	12406	13356
2748	4.09574e-05	12412	13399
2749	4.0969e-05	12399	13434
2750	4.09806e-05	12453	13469
2751	4.09922e-05	80428	13524
2752	4.10038e-05	12398	13581
2753	4.10155e-05	12408	13655
2754	4.10271e-05	12708	13748
2755	4.10388e-05	12587	13794
2756	4.10504e-05	12409	13846
2757	4.10621e-05	12424	13887
2758	4.10737e-05	12863	13915
2759	4.10854e-05	12919	13939
2760	4.10971e-05	12397	14012
2761	4.11088e-05	12792	14098
2762	4.11205e-05	13129	14135
2763	4.11321e-05	12394	14167
2764	4.11438e-05	12423	14247
2765	4.11556e-05	12390	14276
2766	4.11673e-05	12484	14323
2767	4.1179e-05	12418	14360
2768	4.11907e-05	12441	14415
2769	4.12025e-05	12484	14458
2770	4.12142e-05	12838	14534
2771	4.12259e-05	12458	14638
2772	4.12377e-05	12601	14653
2773	4.12494e-05	12400	14668
2774	4.12612e-05	12846	14695
2775	4.12729e-05	12712	14759
2776	4.12846e-05	12615	14819
2777	4.12964e-05	12395	14850
2778	4.13081e-05	12386	14913
2779	4.13198e-05	12853	14943
2780	4.13315e-05	12850	14997
2781	4.13432e-05	12496	15017
2782	4.13548e-05	12764	15044
2783	4.13665e-05	12626	15110
2784	4.13781e-05	12398	15185
2785	4.13898e-05	12434	15133
2786	4.14014e-05	12912	15172
2787	4.1413e-05	12583	15192
2788	4.14246e-05	12415	15257
2789	4.14363e-05	12410	15272
2790	4.14479e-05	12829	15465
2791	4.14595e-05	12506	15419
2792	4.14711e-05	12714	15509
2793	4.14827e-05	12464	15566
2794	4.14942e-05	12624	15633
2795	4.15058e-05	12415	15697
2796	4.15174e-05	13017	15728
2797	4.15289e-05	12586	15761
2798	4.15405e-05	12417	15839
2799	4.1552e-05	12575	15908
2800	4.15635e-05	12836	18964
2801	4.1575e-05	12517	16039
2802	4.15866e-05	12691	16070
2803	4.15981e-05	12684	16165
2804	4.16096e-05	12392	16167
2805	4.16211e-05	12402	16204
2806	4.16326e-05	12917	16194
2807	4.16441e-05	12395	16242
2808	4.16556e-05	12400	16306
2809	4.16671e-05	12493	16372
2810	4.16785e-05	12790	16631
2811	4.169e-05	12488	16579
2812	4.17015e-05	12575	16621
2813	4.1713e-05	12419	16665
2814	4.17245e-05	12549	16713
2815	4.1736e-05	12577	16777
2816	4.17474e-05	12589	16815
2817	4.17589e-05	12412	16897
2818	4.17703e-05	12408	16911
2819	4.17818e-05	12420	16980
2820	4.17932e-05	12399	17056
2821	4.18046e-05	12479	17084
2822	4.18161e-05	12968	17162
2823	4.18275e-05	12554	17238
2824	4.18389e-05	12405	17237
2825	4.18503e-05	12999	17281
2826	4.18616e-05	12426	17309
2827	4.1873e-05	12402	17366
2828	4.18844e-05	12455	17319
2829	4.18958e-05	13152	17845
2830	4.19072e-05	12430	18102
2831	4.19185e-05	12601	18119
2832	4.19299e-05	12419	18160
2833	4.19413e-05	12410	18197
2834	4.19526e-05	12570	18254
2835	4.1964e-05	12802	18310
2836	4.19754e-05	12408	18348
2837	4.19868e-05	12403	18421
2838	4.19982e-05	12920	18433
2839	4.20095e-05	12462	18468
2840	4.20209e-05	12787	18490
2841	4.20323e-05	12658	18473
2842	4.20437e-05	12414	18532
2843	4.20551e-05	12500	19014
2844	4.20664e-05	12422	18604
2845	4.20778e-05	12419	18709
2846	4.20892e-05	12430	18773
2847	4.21006e-05	12798	19041
2848	4.21119e-05	12434	18731
2849	4.21233e-05	12810	18727
2850	4.21347e-05	12386	18724
2851	4.21461e-05	12608	18796
2852	4.21574e-05	12582	18763
2853	4.21688e-05	12835	18806
2854	4.21802e-05	12419	18847
2855	4.21915e-05	12406	18872
2856	4.22029e-05	12845	18918
2857	4.22143e-05	12421	18944
2858	4.22256e-05	12718	18949
2859	4.2237e-05	12548	18997
2860	4.22483e-05	12433	19023
2861	4.22597e-05	12475	19002
2862	4.2271e-05	12433	19071
2863	4.22824e-05	12405	19087
2864	4.22937e-05	12421	19105
2865	4.23051e-05	12856	19152
2866	4.23164e-05	12549	19215
2867	4.23277e-05	12528	19252
2868	4.23391e-05	12399	19223
2869	4.23504e-05	12409	19251
2870	4.23617e-05	12397	19296
2871	4.23731e-05	12989	19273
2872	4.23844e-05	12434	19329
2873	4.23957e-05	12795	19365
2874	4.24071e-05	12594	19365
2875	4.24184e-05	12422	19378
2876	4.24298e-05	12696	19418
2877	4.24411e-05	12569	19469
2878	4.24525e-05	12382	19439
2879	4.24638e-05	12777	19486
2880	4.24752e-05	12433	19523
2881	4.24865e-05	12487	19529
2882	4.24979e-05	12515	19543
2883	4.25092e-05	12612	19577
2884	4.25205e-05	12504	19624
2885	4.25318e-05	12474	19708
2886	4.25432e-05	12395	19725
2887	4.25545e-05	12426	19719
2888	4.25658e-05	12839	19761
2889	4.2577e-05	12418	19851
2890	4.25883e-05	12405	19813
2891	4.25996e-05	12463	19788
2892	4.26109e-05	12437	19801
2893	4.26221e-05	12718	19793
2894	4.26334e-05	12697	19819
2895	4.26447e-05	12391	19830
2896	4.2656e-05	12426	19882
2897	4.26672e-05	12414	19866
2898	4.26785e-05	12414	19888
2899	4.26898e-05	12403	19949
2900	4.2701e-05	12845	23486
2901	4.27123e-05	12506	19977
2902	4.27236e-05	12395	19948
2903	4.27349e-05	12418	20007
2904	4.27462e-05	12423	20021
2905	4.27575e-05	12734	20058
2906	4.27688e-05	12536	20076
2907	4.27801e-05	12430	20082
2908	4.27914e-05	13105	20158
2909	4.28027e-05	12404	20109
2910	4.2814e-05	12406	20144
2911	4.28253e-05	13177	20137
2912	4.28366e-05	12438	20147
2913	4.28479e-05	12431	20261
2914	4.28593e-05	12632	20240
2915	4.28706e-05	12435	20279
2916	4.28819e-05	12416	20326
2917	4.28933e-05	12662	20308
2918	4.29046e-05	12437	20254
2919	4.29159e-05	12740	20304
2920	4.29273e-05	12429	20319
2921	4.29387e-05	12503	20341
2922	4.295e-05	12443	20332
2923	4.29613e-05	12972	20350
2924	4.29726e-05	12426	20358
2925	4.29839e-05	12928	20362
2926	4.29951e-05	12423	20410
2927	4.30063e-05	12422	20419
2928	4.30176e-05	12936	20434
2929	4.30287e-05	12416	20441
2930	4.30399e-05	12441	20477
2931	4.30511e-05	12827	20506
2932	4.30622e-05	12400	20526
2933	4.30733e-05	12440	20568
2934	4.30844e-05	12459	20574
2935	4.30954e-05	12765	20593
2936	4.31065e-05	12700	20585
2937	4.31175e-05	12427	20607
2938	4.31285e-05	12567	20618
2939	4.31395e-05	12470	20616
2940	4.31504e-05	12951	20627
2941	4.31614e-05	12459	20634
2942	4.31723e-05	12828	20681
2943	4.31832e-05	12409	20710
2944	4.31941e-05	12405	20587
2945	4.3205e-05	13147	20604
2946	4.32158e-05	12405	20628
2947	4.32267e-05	12405	20606
2948	4.32375e-05	12673	20648
2949	4.32483e-05	12427	20669
2950	4.32591e-05	12419	20687
2951	4.32698e-05	12693	20758
2952	4.32806e-05	12543	20766
2953	4.32913e-05	12715	20772
2954	4.3302e-05	12438	20804
2955	4.33127e-05	12437	20713
2956	4.33234e-05	12426	20740
2957	4.3334e-05	12720	20744
2958	4.33447e-05	12469	20758
2959	4.33553e-05	12954	20762
2960	4.33659e-05	12456	20800
2961	4.33765e-05	12497	20830
2962	4.33871e-05	13248	20878
2963	4.33977e-05	12473	20808
2964	4.34083e-05	12522	20807
2965	4.34188e-05	12426	20815
2966	4.34293e-05	12449	20907
2967	4.34398e-05	12461	20917
2968	4.34503e-05	12875	20900
2969	4.34608e-05	12518	20902
2970	4.34713e-05	12472	20908
2971	4.34817e-05	12476	20906
2972	4.34922e-05	12424	20930
2973	4.35026e-05	13044	20964
2974	4.3513e-05	12591	20973
2975	4.35234e-05	12440	21034
2976	4.35338e-05	12758	20991
2977	4.35442e-05	12404	21002
2978	4.35545e-05	12726	21018
2979	4.35649e-05	12720	20660
2980	4.35752e-05	12414	21037
2981	4.35855e-05	12588	20832
2982	4.35958e-05	12518	20745
2983	4.3606e-05	12396	20493
2984	4.36163e-05	12449	20549
2985	4.36265e-05	13093	20650
2986	4.36367e-05	12462	20592
2987	4.36469e-05	12485	20536
2988	4.36571e-05	12437	20566
2989	4.36672e-05	12419	20582
2990	4.36773e-05	13061	20566
2991	4.36875e-05	12504	20595
2992	4.36976e-05	12429	20572
2993	4.37077e-05	12443	20578
2994	4.37178e-05	12452	20526
2995	4.37278e-05	12820	20572
2996	4.37379e-05	12683	20562
2997	4.37479e-05	12438	20594
2998	4.37579e-05	12434	20745
2999	4.37679e-05	12450	20652
3000	4.37779e-05	12444	24249
3001	4.37879e-05	145278	18005
3002	4.37978e-05	11991	19396
3003	4.38078e-05	12112	20031
3004	4.38177e-05	12165	20457
3005	4.38277e-05	12236	20760
3006	4.38376e-05	12060	20656
3007	4.38475e-05	12696	20854
3008	4.38575e-05	12316	20742
3009	4.38673e-05	12164	20910
3010	4.38772e-05	12016	20859
3011	4.38871e-05	12625	20654
3012	4.3897e-05	12036	20664
3013	4.39068e-05	12080	20712
3014	4.39166e-05	12067	20678
3015	4.39265e-05	12307	20683
3016	4.39363e-05	12027	20678
3017	4.39461e-05	12283	20707
3018	4.39559e-05	12032	20725
3019	4.39657e-05	12135	20766
3020	4.39755e-05	12177	20799
3021	4.39853e-05	12248	20624
3022	4.39951e-05	12227	20590
3023	4.40049e-05	12198	20492
3024	4.40146e-05	12499	20830
3025	4.40244e-05	12446	20685
3026	4.40341e-05	12199	20685
3027	4.40438e-05	12088	20867
3028	4.40536e-05	12707	20655
3029	4.40633e-05	12114	20737
3030	4.4073e-05	12108	20693
3031	4.40827e-05	12093	20697
3032	4.40924e-05	12441	20613
3033	4.41021e-05	12069	20581
3034	4.41118e-05	12376	20617
3035	4.41214e-05	12085	20615
3036	4.41311e-05	12068	20644
3037	4.41407e-05	12083	20686
3038	4.41503e-05	12187	20682
3039	4.416e-05	12275	20738
3040	4.41696e-05	12165	20868
3041	4.41792e-05	12563	20850
3042	4.41888e-05	12362	21360
3043	4.41984e-05	12087	21119
3044	4.4208e-05	12085	21118
3045	4.42176e-05	12552	21172
3046	4.42271e-05	12083	21222
3047	4.42367e-05	12262	21270
3048	4.42462e-05	12093	21305
3049	4.42558e-05	12339	21344
3050	4.42653e-05	12195	21322
3051	4.42749e-05	12402	21360
3052	4.42845e-05	12238	21465
3053	4.4294e-05	12105	21458
3054	4.43035e-05	12096	21492
3055	4.43131e-05	12106	21534
3056	4.43226e-05	12559	21504
3057	4.43321e-05	12114	21592
3058	4.43416e-05	12470	21653
3059	4.43511e-05	12458	21657
3060	4.43607e-05	12241	21616
3061	4.43702e-05	12987	21612
3062	4.43797e-05	12314	21668
3063	4.43892e-05	12257	21722
3064	4.43987e-05	12139	21549
3065	4.44083e-05	12229	22009
3066	4.44178e-05	12104	22017
3067	4.44273e-05	12149	21725
3068	4.44368e-05	12279	21658
3069	4.44463e-05	12143	21769
3070	4.44558e-05	12143	21660
3071	4.44653e-05	12317	21623
3072	4.44749e-05	12260	20715
3073	4.44844e-05	12301	21185
3074	4.44939e-05	12128	21175
3075	4.45034e-05	12145	21371
3076	4.45129e-05	12142	21671
3077	4.45225e-05	12139	21697
3078	4.4532e-05	12462	21245
3079	4.45415e-05	12138	20952
3080	4.45509e-05	12169	21495
3081	4.45604e-05	12172	21251
3082	4.45699e-05	12377	20930
3083	4.45794e-05	12154	20979
3084	4.45889e-05	12246	20967
3085	4.45984e-05	12129	20984
3086	4.46079e-05	12126	21026
3087	4.46173e-05	12217	21448
3088	4.46268e-05	12278	21059
3089	4.46363e-05	12271	21101
3090	4.46458e-05	12341	21167
3091	4.46552e-05	12688	21241
3092	4.46647e-05	12606	21590
3093	4.46742e-05	12121	21390
3094	4.46837e-05	12316	21408
3095	4.46932e-05	12257	21539
3096	4.47027e-05	12123	21495
3097	4.47122e-05	12132	21724
3098	4.47217e-05	12260	21523
3099	4.47312e-05	12259	21791
3100	4.47406e-05	12133	25409
3101	4.47501e-05	12206	21680
3102	4.47596e-05	12319	21378
3103	4.47691e-05	12224	21549
3104	4.47787e-05	12174	21543
3105	4.47882e-05	12328	21489
3106	4.47977e-05	12127	21396
3107	4.48072e-05	12264	21763
3108	4.48168e-05	12462	21674
3109	4.48263e-05	12501	21518
3110	4.48359e-05	12167	21509
3111	4.48454e-05	12785	21816
3112	4.48549e-05	12359	21882
3113	4.48645e-05	12273	21624
3114	4.4874e-05	12139	21658
3115	4.48836e-05	12223	21678
3116	4.48931e-05	12135	21738
3117	4.49027e-05	12130	21788
3118	4.49123e-05	12248	21800
3119	4.49218e-05	12171	21843
3120	4.49314e-05	12261	21852
3121	4.49409e-05	12341	22019
3122	4.49505e-05	12143	21874
3123	4.49601e-05	12284	21921
3124	4.49696e-05	12669	22086
3125	4.49792e-05	12491	22177
3126	4.49887e-05	12244	22192
3127	4.49983e-05	12537	22219
3128	4.50079e-05	12158	22261
3129	4.50174e-05	12143	22316
3130	4.5027e-05	12110	22411
3131	4.50366e-05	12329	22434
3132	4.50462e-05	12135	22491
3133	4.50558e-05	12163	22540
3134	4.50654e-05	12409	22545
3135	4.5075e-05	12155	22601
3136	4.50846e-05	12146	22703
3137	4.50942e-05	12125	22753
3138	4.51038e-05	12137	22702
3139	4.51134e-05	12528	22770
3140	4.51231e-05	12197	22931
3141	4.51327e-05	12632	22846
3142	4.51424e-05	12124	22897
3143	4.5152e-05	12180	22928
3144	4.51617e-05	12331	22970
3145	4.51713e-05	12309	22983
3146	4.5181e-05	12141	23055
3147	4.51907e-05	12137	23111
3148	4.52004e-05	12142	23148
3149	4.52101e-05	12135	23130
3150	4.52198e-05	12237	23146
3151	4.52295e-05	12232	23146
3152	4.52392e-05	12161	23190
3153	4.52489e-05	12299	23187
3154	4.52586e-05	12131	30487
3155	4.52683e-05	12191	24236
3156	4.5278e-05	12732	24162
3157	4.52877e-05	12616	24091
3158	4.52974e-05	12126	24118
3159	4.53072e-05	12326	24138
3160	4.53169e-05	12282	24181
3161	4.53266e-05	12178	25045
3162	4.53363e-05	12135	25624
3163	4.53461e-05	12121	25270
3164	4.53558e-05	12173	25493
3165	4.53656e-05	12266	33915
3166	4.53753e-05	12187	24710
3167	4.53851e-05	12131	24978
3168	4.53949e-05	12246	25051
3169	4.54046e-05	12662	24839
3170	4.54144e-05	12113	25160
3171	4.54242e-05	12490	25063
3172	4.5434e-05	12458	24801
3173	4.54438e-05	12130	25066
3174	4.54536e-05	12488	25312
3175	4.54635e-05	12182	24915
3176	4.54733e-05	12176	24962
3177	4.54832e-05	12153	24996
3178	4.5493e-05	12137	25058
3179	4.55029e-05	12140	25135
3180	4.55128e-05	12270	25138
3181	4.55227e-05	12358	25043
3182	4.55326e-05	12126	25178
3183	4.55425e-05	12129	25223
3184	4.55524e-05	12622	25166
3185	4.55623e-05	12267	25421
3186	4.55723e-05	12633	25210
3187	4.55822e-05	12336	25255
3188	4.55922e-05	12126	25350
3189	4.56022e-05	12515	25288
3190	4.56121e-05	12153	25424
3191	4.56221e-05	12191	25579
3192	4.56321e-05	12197	25568
3193	4.56421e-05	12125	25543
3194	4.56521e-05	12141	25583
3195	4.56621e-05	12295	25594
3196	4.56721e-05	12149	25600
3197	4.56821e-05	12152	25681
3198	4.56921e-05	12136	25604
3199	4.5702e-05	12158	25706
3200	4.5712e-05	12307	30247
3201	4.5722e-05	64371	25829
3202	4.5732e-05	13108	25863
3203	4.5742e-05	12419	25811
3204	4.57519e-05	12142	25830
3205	4.57619e-05	12146	25935
3206	4.57719e-05	12398	26016
3207	4.57819e-05	12214	26013
3208	4.57919e-05	12291	26096
3209	4.58019e-05	12282	26142
3210	4.58119e-05	12125	26185
3211	4.58219e-05	12315	26334
3212	4.58319e-05	12557	26314
3213	4.58419e-05	12298	26549
3214	4.58519e-05	12494	26378
3215	4.5862e-05	12292	26446
3216	4.5872e-05	12150	26531
3217	4.5882e-05	12582	26554
3218	4.58921e-05	12345	26571
3219	4.59021e-05	12126	26642
3220	4.59122e-05	12213	26716
3221	4.59222e-05	12179	26713
3222	4.59323e-05	12584	26726
3223	4.59423e-05	12294	26765
3224	4.59524e-05	12152	26768
3225	4.59625e-05	12128	26769
3226	4.59725e-05	12137	26808
3227	4.59826e-05	12172	26818
3228	4.59927e-05	12602	26820
3229	4.60028e-05	12529	26862
3230	4.6013e-05	12122	26901
3231	4.60231e-05	12507	26937
3232	4.60332e-05	12136	27008
3233	4.60433e-05	12141	26985
3234	4.60535e-05	12449	27016
3235	4.60636e-05	12147	26990
3236	4.60738e-05	12157	27030
3237	4.6084e-05	12132	27100
3238	4.60941e-05	12162	27142
3239	4.61043e-05	12175	27181
3240	4.61145e-05	12543	27158
3241	4.61247e-05	12541	27241
3242	4.6135e-05	12416	27249
3243	4.61452e-05	12301	27309
3244	4.61554e-05	12143	27372
3245	4.61657e-05	12485	27385
3246	4.61759e-05	12142	27382
3247	4.61862e-05	12159	27356
3248	4.61965e-05	12165	27378
3249	4.62067e-05	12144	27425
3250	4.6217e-05	12181	27407
3251	4.62272e-05	92492	27467
3252	4.62375e-05	12422	27495
3253	4.62478e-05	12410	27543
3254	4.6258e-05	12305	27623
3255	4.62683e-05	12509	27621
3256	4.62786e-05	12122	27591
3257	4.62889e-05	12722	27601
3258	4.62991e-05	12327	27598
3259	4.63094e-05	12136	27629
3260	4.63197e-05	12145	27690
3261	4.63299e-05	12169	27688
3262	4.63402e-05	12152	27725
3263	4.63505e-05	12244	27704
3264	4.63608e-05	12132	27740
3265	4.63711e-05	12136	27793
3266	4.63814e-05	12435	27800
3267	4.63916e-05	12415	27905
3268	4.64019e-05	12624	27904
3269	4.64122e-05	12411	27839
3270	4.64225e-05	12116	41789
3271	4.64328e-05	12566	27839
3272	4.64431e-05	12132	27926
3273	4.64535e-05	12116	27978
3274	4.64638e-05	12269	28022
3275	4.64741e-05	12118	28062
3276	4.64844e-05	12238	28078
3277	4.64948e-05	12116	28056
3278	4.65051e-05	12149	28112
3279	4.65155e-05	12269	28180
3280	4.65258e-05	12568	32377
3281	4.65362e-05	12355	28289
3282	4.65465e-05	12151	28206
3283	4.65569e-05	12138	28276
3284	4.65673e-05	12438	28299
3285	4.65776e-05	12127	28294
3286	4.6588e-05	12269	28342
3287	4.65984e-05	12146	28355
3288	4.66088e-05	12372	28392
3289	4.66192e-05	12332	28463
3290	4.66296e-05	12256	28481
3291	4.664e-05	12204	28500
3292	4.66504e-05	12137	28532
3293	4.66608e-05	12153	28528
3294	4.66712e-05	12320	28590
3295	4.66816e-05	12133	28768
3296	4.6692e-05	12303	28680
3297	4.67024e-05	12119	28719
3298	4.67128e-05	12544	28773
3299	4.67232e-05	12151	28802
3300	4.67335e-05	12157	33781
3301	4.67439e-05	12348	28907
3302	4.67542e-05	12143	28948
3303	4.67646e-05	12398	28992
3304	4.67749e-05	12274	29042
3305	4.67852e-05	12344	29071
3306	4.67955e-05	12279	29078
3307	4.68057e-05	12439	29133
3308	4.6816e-05	12242	29280
3309	4.68262e-05	12440	29215
3310	4.68365e-05	12120	29267
3311	4.68467e-05	12238	29288
3312	4.68569e-05	12284	29346
3313	4.68671e-05	12277	29388
3314	4.68773e-05	12135	29454
3315	4.68875e-05	12253	29517
3316	4.68977e-05	12308	29584
3317	4.69079e-05	12247	29602
3318	4.69181e-05	12129	29653
3319	4.69283e-05	12128	29742
3320	4.69385e-05	12544	29701
3321	4.69487e-05	12542	29760
3322	4.69589e-05	13016	29799
3323	4.69691e-05	12523	29842
3324	4.69794e-05	12129	29903
3325	4.69896e-05	12499	29972
3326	4.69998e-05	12338	30051
3327	4.701e-05	12135	30060
3328	4.70202e-05	12285	30139
3329	4.70304e-05	12209	30198
3330	4.70406e-05	12381	30189
3331	4.70507e-05	12196	30239
3332	4.70609e-05	12134	30239
3333	4.7071e-05	12649	30285
3334	4.70812e-05	12431	30366
3335	4.70913e-05	12628	30323
3336	4.71015e-05	12649	30377
3337	4.71116e-05	12123	30395
3338	4.71218e-05	12767	30394
3339	4.71319e-05	12282	30528
3340	4.7142e-05	12215	30581
3341	4.71522e-05	12475	30558
3342	4.71623e-05	12335	30501
3343	4.71724e-05	12539	30599
3344	4.71825e-05	12151	30605
3345	4.71927e-05	12129	30689
3346	4.72028e-05	12363	30642
3347	4.72129e-05	12481	30697
3348	4.7223e-05	13008	30688
3349	4.72331e-05	12789	30799
3350	4.72433e-05	12131	30814
3351	4.72534e-05	12572	30783
3352	4.72636e-05	12430	30838
3353	4.72737e-05	12197	30978
3354	4.72838e-05	12398	30922
