11796	0.000164302	8713	1334
11797	0.000164315	8827	1334
11798	0.000164329	8726	1332
11799	0.000164343	8901	1328
11800	0.000164356	8730	1619
11801	0.00016437	8964	1329
11802	0.000164384	8703	1337
11803	0.000164397	8703	1335
11804	0.000164411	8753	1336
11805	0.000164425	8792	1335
11806	0.000164438	8729	1328
11807	0.000164452	8809	1330
11808	0.000164466	8736	1332
11809	0.000164479	8733	1334
11810	0.000164493	8715	1331
11811	0.000164507	8723	1327
11812	0.00016452	8696	1332
11813	0.000164534	8732	1325
11814	0.000164548	8712	1330
11815	0.000164562	8711	1330
11816	0.000164575	8712	1326
11817	0.000164589	8741	1328
11818	0.000164603	8740	1327
11819	0.000164616	8711	1330
11820	0.00016463	8728	1329
11821	0.000164644	8823	1330
11822	0.000164657	8898	1327
11823	0.000164671	8793	1329
11824	0.000164685	8705	1326
11825	0.000164698	8694	1337
11826	0.000164712	8734	1333
11827	0.000164726	8717	1329
11828	0.000164739	8884	1331
11829	0.000164753	8726	1333
11830	0.000164767	9275	1336
11831	0.00016478	8754	1338
11832	0.000164794	8984	1327
11833	0.000164808	8732	1335
11834	0.000164822	8714	1337
11835	0.000164835	8707	1328
11836	0.000164849	8983	1332
11837	0.000164863	8901	1334
11838	0.000164876	8883	1336
11839	0.00016489	8783	1331
11840	0.000164904	8733	1333
11841	0.000164917	8835	1340
11842	0.000164931	8840	1330
11843	0.000164945	8742	1329
11844	0.000164958	8894	1330
11845	0.000164972	8758	1338
11846	0.000164986	8906	1335
11847	0.000164999	8748	1337
11848	0.000165013	8958	1333
11849	0.000165027	8748	1330
11850	0.000165041	8785	1340
11851	0.000165054	9041	1330
11852	0.000165068	8717	1328
11853	0.000165082	8712	1335
11854	0.000165095	8720	1340
11855	0.000165109	8824	1351
11856	0.000165123	8740	1333
11857	0.000165136	8840	1337
11858	0.00016515	8707	1330
11859	0.000165164	8734	1341
11860	0.000165177	8724	1334
11861	0.000165191	8721	1327
11862	0.000165205	8703	1331
11863	0.000165218	8778	1332
11864	0.000165232	8732	1332
11865	0.000165246	8741	1334
11866	0.00016526	8745	1329
11867	0.000165273	8745	1338
11868	0.000165287	8784	1337
11869	0.000165301	8714	1336
11870	0.000165314	8712	1333
11871	0.000165328	8775	1329
11872	0.000165342	8715	1329
11873	0.000165355	8708	1330
11874	0.000165369	8701	1334
11875	0.000165383	8753	1330
11876	0.000165396	8709	1339
11877	0.00016541	8722	1331
11878	0.000165424	8733	1331
11879	0.000165438	8704	1345
11880	0.000165451	8962	1332
11881	0.000165465	8792	1329
11882	0.000165479	8702	1329
11883	0.000165492	8737	1334
11884	0.000165506	8701	1337
11885	0.00016552	8753	1329
11886	0.000165533	8699	1332
11887	0.000165547	8817	1339
11888	0.000165561	8710	1338
11889	0.000165574	9609	1337
11890	0.000165588	8963	1334
11891	0.000165602	8887	1333
11892	0.000165616	8790	1337
11893	0.000165629	8810	1337
11894	0.000165643	8847	1329
11895	0.000165657	8963	1340
11896	0.00016567	8728	1339
11897	0.000165684	8881	1353
11898	0.000165698	8707	1334
11899	0.000165711	8738	1334
11900	0.000165725	9027	1343
11901	0.000165739	8992	1338
11902	0.000165753	8798	1338
11903	0.000165766	8719	1334
11904	0.00016578	8810	1333
11905	0.000165794	8746	1340
11906	0.000165807	8978	1338
11907	0.000165821	8728	1338
11908	0.000165835	8800	1344
11909	0.000165848	8883	1338
11910	0.000165862	8743	1339
11911	0.000165876	8758	1336
11912	0.000165889	8771	1337
11913	0.000165903	8752	1335
11914	0.000165917	8827	1337
11915	0.000165931	8757	1340
11916	0.000165944	8967	1342
11917	0.000165958	8744	1334
11918	0.000165972	8746	1339
11919	0.000165985	8737	1339
11920	0.000165999	8753	1341
11921	0.000166013	8754	1334
11922	0.000166026	8816	1334
11923	0.00016604	8746	1348
11924	0.000166054	8932	1339
11925	0.000166068	8745	1344
11926	0.000166081	8839	1341
11927	0.000166095	8747	1334
11928	0.000166109	8730	1343
11929	0.000166122	8805	1336
11930	0.000166136	8741	1332
11931	0.00016615	8741	1328
11932	0.000166163	8745	1339
11933	0.000166177	8779	1347
11934	0.000166191	8728	1334
11935	0.000166205	8754	1341
11936	0.000166218	8729	1337
11937	0.000166232	8724	1336
11938	0.000166246	8916	1334
11939	0.000166259	8805	1336
11940	0.000166273	8724	1341
11941	0.000166287	8756	1340
11942	0.000166301	8727	1333
11943	0.000166314	8728	1339
11944	0.000166328	8737	1337
11945	0.000166342	8948	1334
11946	0.000166355	8732	1343
11947	0.000166369	9463	1340
11948	0.000166383	8909	1344
11949	0.000166396	8928	1342
11950	0.00016641	8718	1345
11951	0.000166424	9150	1342
11952	0.000166438	8738	1338
11953	0.000166451	8983	1349
11954	0.000166465	8829	1335
11955	0.000166479	8983	1336
11956	0.000166492	8776	1340
11957	0.000166506	8722	1343
11958	0.00016652	8968	1341
11959	0.000166533	8724	1338
11960	0.000166547	8822	1340
11961	0.000166561	8775	1335
11962	0.000166575	8823	1339
11963	0.000166588	8829	1341
11964	0.000166602	8746	1341
11965	0.000166616	8852	1337
11966	0.000166629	8736	1338
11967	0.000166643	8888	1347
11968	0.000166657	8738	1347
11969	0.000166671	8717	1343
11970	0.000166684	8768	1342
11971	0.000166698	8732	1341
11972	0.000166712	8842	1337
11973	0.000166725	8731	1346
11974	0.000166739	8814	1348
11975	0.000166753	8730	1345
11976	0.000166767	8761	1342
11977	0.00016678	8740	1334
11978	0.000166794	8753	1338
11979	0.000166808	8705	1344
11980	0.000166821	8927	1344
11981	0.000166835	8737	1337
11982	0.000166849	8957	1345
11983	0.000166862	8752	1338
11984	0.000166876	8766	1338
11985	0.00016689	8737	1340
11986	0.000166904	8757	1341
11987	0.000166917	8734	1340
11988	0.000166931	8804	1346
11989	0.000166945	8771	1342
11990	0.000166958	8748	1336
11991	0.000166972	8758	1338
11992	0.000166986	8857	1340
11993	0.000167	8783	1340
11994	0.000167013	8756	1342
11995	0.000167027	8718	1343
11996	0.000167041	8738	1345
11997	0.000167054	8810	1346
11998	0.000167068	8723	1340
11999	0.000167082	8751	1343
12000	0.000167096	8742	1616
12001	0.000167109	9040	1352
12002	0.000167123	8754	1344
12003	0.000167137	8963	1347
12004	0.00016715	8745	1346
12005	0.000167164	9308	1344
12006	0.000167178	8759	1554
12007	0.000167192	8998	1339
12008	0.000167205	8746	1350
12009	0.000167219	8841	1339
12010	0.000167233	8781	1357
12011	0.000167246	9019	1345
12012	0.00016726	8807	1348
12013	0.000167274	8798	1347
12014	0.000167288	8842	1340
12015	0.000167301	8736	1343
12016	0.000167315	8926	1344
12017	0.000167329	8842	1344
12018	0.000167342	8738	1344
12019	0.000167356	8902	1350
12020	0.00016737	8748	1344
12021	0.000167384	8865	1343
12022	0.000167397	8716	1344
12023	0.000167411	8853	1342
12024	0.000167425	8709	1350
12025	0.000167438	8809	1338
12026	0.000167452	8919	1350
12027	0.000167466	8710	1341
12028	0.00016748	8722	1342
12029	0.000167493	8736	1342
12030	0.000167507	8754	1341
12031	0.000167521	8746	1352
12032	0.000167534	8839	1349
12033	0.000167548	8756	1352
12034	0.000167562	8747	1347
12035	0.000167576	8729	1347
12036	0.000167589	8709	1345
12037	0.000167603	8694	1340
12038	0.000167617	8859	1346
12039	0.000167631	8737	1342
12040	0.000167644	8772	1345
12041	0.000167658	8769	1343
12042	0.000167672	8744	1352
12043	0.000167685	8776	1341
12044	0.000167699	8742	1346
12045	0.000167713	8731	1345
12046	0.000167727	8745	1347
12047	0.00016774	8730	1344
12048	0.000167754	8742	1348
12049	0.000167768	8727	1348
12050	0.000167781	8769	1346
12051	0.000167795	8999	1348
12052	0.000167809	8776	1344
12053	0.000167823	8724	1351
12054	0.000167836	8746	1341
12055	0.00016785	8846	1347
12056	0.000167864	8810	1348
12057	0.000167877	8819	1360
12058	0.000167891	8729	1355
12059	0.000167905	8752	1343
12060	0.000167919	8756	1348
12061	0.000167932	8730	1347
12062	0.000167946	8896	1347
12063	0.00016796	8726	1344
12064	0.000167974	9308	1339
12065	0.000167987	8930	1343
12066	0.000168001	8806	1349
12067	0.000168015	8839	1351
12068	0.000168028	8890	1357
12069	0.000168042	8862	1352
12070	0.000168056	8768	1346
12071	0.00016807	8772	1347
12072	0.000168083	8893	1345
12073	0.000168097	8763	1347
12074	0.000168111	8827	1348
12075	0.000168125	9024	1344
12076	0.000168138	8732	1341
12077	0.000168152	8845	1346
12078	0.000168166	8735	1353
12079	0.000168179	8928	1358
12080	0.000168193	8720	1352
12081	0.000168207	8981	1352
12082	0.000168221	8749	1351
12083	0.000168234	8807	1342
12084	0.000168248	8881	1351
12085	0.000168262	8760	1344
12086	0.000168276	8738	1347
12087	0.000168289	8801	1352
12088	0.000168303	8730	1347
12089	0.000168317	8829	1351
12090	0.00016833	8751	1353
12091	0.000168344	8895	1353
12092	0.000168358	8729	1354
12093	0.000168372	8727	1351
12094	0.000168385	8721	1353
12095	0.000168399	8761	1354
12096	0.000168413	8730	1356
12097	0.000168427	8890	1365
12098	0.00016844	8753	1353
12099	0.000168454	8935	1348
12100	0.000168468	8743	1351
12101	0.000168481	9036	1344
12102	0.000168495	8745	1348
12103	0.000168509	8735	1345
12104	0.000168523	8857	1358
12105	0.000168536	8732	1345
12106	0.00016855	8760	1354
12107	0.000168564	8731	1355
12108	0.000168578	8821	1348
12109	0.000168591	8755	1349
12110	0.000168605	8753	1355
12111	0.000168619	8778	1350
12112	0.000168632	8757	1354
12113	0.000168646	8910	1356
12114	0.00016866	8736	1351
12115	0.000168674	8784	1353
12116	0.000168687	8744	1354
12117	0.000168701	8719	1355
12118	0.000168715	8719	1352
12119	0.000168729	8744	1359
12120	0.000168742	9000	1354
12121	0.000168756	8749	1351
12122	0.00016877	9124	1352
12123	0.000168784	8926	1349
12124	0.000168797	9012	1343
12125	0.000168811	8727	1351
12126	0.000168825	8885	1353
12127	0.000168838	8734	1353
12128	0.000168852	8992	1350
12129	0.000168866	8732	1360
12130	0.00016888	8975	1355
12131	0.000168893	8744	1353
12132	0.000168907	8767	1355
12133	0.000168921	9101	1355
12134	0.000168935	8781	1355
12135	0.000168948	8872	1348
12136	0.000168962	8746	1352
12137	0.000168976	8783	1355
12138	0.00016899	8721	1358
12139	0.000169003	8885	1350
12140	0.000169017	8776	1349
12141	0.000169031	8835	1353
12142	0.000169044	8925	1357
12143	0.000169058	8725	1361
12144	0.000169072	8744	1355
12145	0.000169086	8786	1358
12146	0.000169099	8743	1357
12147	0.000169113	8779	1354
12148	0.000169127	8743	1353
12149	0.000169141	8840	1351
12150	0.000169154	8750	1357
12151	0.000169168	9025	1355
12152	0.000169182	8750	1358
12153	0.000169196	8698	1358
12154	0.000169209	8750	1352
12155	0.000169223	8867	1357
12156	0.000169237	8737	1357
12157	0.000169251	8979	1361
12158	0.000169264	8749	1354
12159	0.000169278	8725	1355
12160	0.000169292	8738	1357
12161	0.000169306	8749	1355
12162	0.000169319	8729	1353
12163	0.000169333	8746	1357
12164	0.000169347	8733	1361
12165	0.00016936	8743	1359
12166	0.000169374	8748	1355
12167	0.000169388	8738	1360
12168	0.000169402	8765	1358
12169	0.000169415	8735	1364
12170	0.000169429	8734	1360
12171	0.000169443	8827	1356
12172	0.000169457	8859	1358
12173	0.00016947	8840	1352
12174	0.000169484	8744	1365
12175	0.000169498	8754	1364
12176	0.000169512	8761	1363
12177	0.000169525	8727	1367
12178	0.000169539	8915	1357
12179	0.000169553	8748	1359
12180	0.000169567	9374	1358
12181	0.00016958	8768	1404
12182	0.000169594	8946	1358
12183	0.000169608	8730	1368
12184	0.000169622	8861	1360
12185	0.000169635	8751	1352
12186	0.000169649	9058	1360
12187	0.000169663	8809	1358
12188	0.000169677	8972	1357
12189	0.00016969	8763	1360
12190	0.000169704	8740	1366
12191	0.000169718	9049	1359
12192	0.000169732	8819	1358
12193	0.000169745	8758	1363
12194	0.000169759	8805	1359
12195	0.000169773	8722	1363
12196	0.000169787	8836	1356
12197	0.0001698	8871	1361
12198	0.000169814	8751	1360
12199	0.000169828	8722	1361
12200	0.000169842	8843	1667
12201	0.000169855	9048	1361
12202	0.000169869	8738	1358
12203	0.000169883	8751	1365
12204	0.000169896	8735	1362
12205	0.00016991	8833	1359
12206	0.000169924	8741	1363
12207	0.000169938	8865	1368
12208	0.000169951	8728	1364
12209	0.000169965	8715	1362
12210	0.000169979	8726	1362
12211	0.000169993	8774	1361
12212	0.000170006	8729	1362
12213	0.00017002	8806	1364
12214	0.000170034	8727	1360
12215	0.000170048	8850	1365
12216	0.000170061	8740	1363
12217	0.000170075	8719	1370
12218	0.000170089	8728	1364
12219	0.000170103	8752	1370
12220	0.000170116	8728	1360
12221	0.00017013	8818	1366
12222	0.000170144	8756	1371
12223	0.000170158	8762	1362
12224	0.000170171	8734	1369
12225	0.000170185	8798	1364
12226	0.000170199	8726	1366
12227	0.000170213	8710	1373
12228	0.000170226	8730	1362
12229	0.00017024	8746	1363
12230	0.000170254	8784	1369
12231	0.000170268	8822	1366
12232	0.000170281	8745	1382
12233	0.000170295	8721	1366
12234	0.000170309	8733	1371
12235	0.000170323	8756	1368
12236	0.000170336	8956	1368
12237	0.00017035	8757	1373
12238	0.000170364	9267	1370
12239	0.000170378	8745	1368
12240	0.000170392	8911	1368
12241	0.000170405	8785	1369
12242	0.000170419	8861	1369
12243	0.000170433	8733	1363
12244	0.000170447	9069	1363
12245	0.00017046	8802	1367
12246	0.000170474	8930	1368
12247	0.000170488	8847	1375
12248	0.000170502	8728	1373
12249	0.000170515	8912	1367
12250	0.000170529	8819	1373
12251	0.000170543	8998	1371
12252	0.000170557	8820	1375
12253	0.00017057	8748	1367
12254	0.000170584	8850	1369
12255	0.000170598	8730	1370
12256	0.000170612	8901	1371
12257	0.000170625	8737	1368
12258	0.000170639	8721	1372
12259	0.000170653	8788	1376
12260	0.000170667	8727	1366
12261	0.00017068	8782	1378
12262	0.000170694	8716	1375
12263	0.000170708	8782	1368
12264	0.000170722	8742	1370
12265	0.000170735	8785	1371
12266	0.000170749	8757	1373
12267	0.000170763	8744	1370
12268	0.000170777	8753	1374
12269	0.00017079	8732	1369
12270	0.000170804	8744	1370
12271	0.000170818	8857	1376
12272	0.000170832	8733	1378
12273	0.000170845	8886	1371
12274	0.000170859	8759	1376
12275	0.000170873	8753	1381
12276	0.000170887	8742	1370
12277	0.0001709	8773	1372
12278	0.000170914	8722	1377
12279	0.000170928	8779	1369
12280	0.000170942	8731	1366
12281	0.000170956	8774	1369
12282	0.000170969	8747	1374
12283	0.000170983	8827	1366
12284	0.000170997	8744	1370
12285	0.000171011	8736	1707
12286	0.000171024	8763	1388
12287	0.000171038	8738	1379
12288	0.000171052	8977	1372
12289	0.000171066	8758	1369
12290	0.000171079	8786	1370
12291	0.000171093	8738	1381
12292	0.000171107	8729	1382
12293	0.000171121	8726	1376
12294	0.000171134	8770	1369
12295	0.000171148	8745	1371
12296	0.000171162	8741	1394
12297	0.000171176	8912	1372
12298	0.000171189	8971	1374
12299	0.000171203	8723	1369
12300	0.000171217	8766	1387
12301	0.000171231	9127	1379
12302	0.000171245	8987	1370
12303	0.000171258	8839	1370
12304	0.000171272	8868	1377
12305	0.000171286	8959	1378
12306	0.0001713	8733	1372
12307	0.000171313	8790	1376
12308	0.000171327	9032	1375
12309	0.000171341	8751	1381
12310	0.000171355	8796	1379
12311	0.000171368	8751	1374
12312	0.000171382	8897	1377
12313	0.000171396	8720	1381
12314	0.00017141	8846	1379
12315	0.000171423	8752	1380
12316	0.000171437	8764	1379
12317	0.000171451	8905	1372
12318	0.000171465	8749	1376
12319	0.000171479	8763	1380
12320	0.000171492	8768	1378
12321	0.000171506	8743	1373
12322	0.00017152	8780	1380
12323	0.000171534	8795	1380
12324	0.000171547	8836	1378
12325	0.000171561	8731	1372
12326	0.000171575	8752	1378
12327	0.000171589	8813	1382
12328	0.000171602	8739	1376
12329	0.000171616	8844	1378
12330	0.00017163	8742	1375
12331	0.000171644	8863	1376
12332	0.000171658	8805	1370
12333	0.000171671	8755	1372
12334	0.000171685	8734	1373
12335	0.000171699	8743	1377
12336	0.000171713	8732	1375
12337	0.000171726	8763	1381
12338	0.00017174	8732	1367
12339	0.000171754	8743	1377
12340	0.000171768	8741	1372
12341	0.000171781	8832	1376
12342	0.000171795	8718	1372
12343	0.000171809	8749	1372
12344	0.000171823	8739	1368
12345	0.000171837	8762	1372
12346	0.00017185	8928	1369
12347	0.000171864	8825	1370
12348	0.000171878	8802	1373
12349	0.000171892	8738	1381
12350	0.000171905	8745	1375
12351	0.000171919	9026	1375
12352	0.000171933	8732	1374
12353	0.000171947	8872	1379
12354	0.00017196	8729	1385
12355	0.000171974	9229	1375
12356	0.000171988	8960	1386
12357	0.000172002	8859	1380
12358	0.000172016	8819	1371
12359	0.000172029	8868	1372
12360	0.000172043	8870	1374
12361	0.000172057	8940	1370
12362	0.000172071	8814	1373
12363	0.000172084	8832	1380
12364	0.000172098	8730	1372
12365	0.000172112	8736	1371
12366	0.000172126	9011	1377
12367	0.00017214	8706	1374
12368	0.000172153	8843	1374
12369	0.000172167	8746	1374
12370	0.000172181	8894	1383
12371	0.000172195	8775	1380
12372	0.000172208	8860	1374
12373	0.000172222	8740	1374
12374	0.000172236	8821	1378
12375	0.00017225	8839	1375
12376	0.000172264	8728	1373
12377	0.000172277	8750	1373
12378	0.000172291	8759	1376
12379	0.000172305	8746	1372
12380	0.000172319	8807	1375
12381	0.000172332	8752	1377
12382	0.000172346	8776	1387
12383	0.00017236	8757	1385
12384	0.000172374	8713	1381
12385	0.000172387	8740	1373
12386	0.000172401	8734	1374
12387	0.000172415	8743	1370
12388	0.000172429	8742	1380
12389	0.000172443	8754	1383
12390	0.000172456	8927	1380
12391	0.00017247	8759	1371
12392	0.000172484	8739	1373
12393	0.000172498	8747	1383
12394	0.000172512	8752	1383
12395	0.000172525	8795	1376
12396	0.000172539	8748	1385
12397	0.000172553	8748	1373
12398	0.000172567	8747	1375
12399	0.00017258	8847	1374
12400	0.000172594	8743	1669
12401	0.000172608	9002	1368
12402	0.000172622	8751	1373
12403	0.000172636	8751	1377
12404	0.000172649	8923	1374
12405	0.000172663	8809	1380
12406	0.000172677	8742	1371
12407	0.000172691	8787	1380
12408	0.000172704	8733	1381
12409	0.000172718	8728	1377
12410	0.000172732	8754	1370
12411	0.000172746	8850	1373
12412	0.00017276	8749	1375
12413	0.000172773	9236	1372
12414	0.000172787	8938	1373
12415	0.000172801	8926	1379
12416	0.000172815	8852	1372
12417	0.000172828	8785	1373
12418	0.000172842	8846	1370
12419	0.000172856	8958	1366
12420	0.00017287	8742	1374
12421	0.000172884	8972	1375
12422	0.000172897	8740	1373
12423	0.000172911	8759	1378
12424	0.000172925	9144	1377
12425	0.000172939	8752	1370
12426	0.000172953	8863	1377
12427	0.000172966	8750	1372
12428	0.00017298	8832	1374
12429	0.000172994	8729	1375
12430	0.000173008	8886	1382
12431	0.000173021	8756	1374
12432	0.000173035	8801	1375
12433	0.000173049	8916	1381
12434	0.000173063	8737	1381
12435	0.000173077	8749	1380
12436	0.00017309	8804	1379
12437	0.000173104	8726	1376
12438	0.000173118	8849	1379
12439	0.000173132	8752	1380
12440	0.000173146	8922	1380
12441	0.000173159	8776	1377
12442	0.000173173	8756	1376
12443	0.000173187	8742	1381
12444	0.000173201	8723	1377
12445	0.000173214	8745	1374
12446	0.000173228	8846	1376
12447	0.000173242	8758	1379
12448	0.000173256	8862	1382
12449	0.00017327	8753	1377
12450	0.000173283	8765	1384
12451	0.000173297	9026	1383
12452	0.000173311	8738	1380
12453	0.000173325	8749	1381
12454	0.000173339	8755	1375
12455	0.000173352	8753	1381
12456	0.000173366	8741	1373
12457	0.00017338	8831	1386
12458	0.000173394	8731	1376
12459	0.000173408	8744	1383
12460	0.000173421	8745	1374
12461	0.000173435	8770	1380
12462	0.000173449	8981	1380
12463	0.000173463	8784	1377
12464	0.000173476	8829	1376
12465	0.00017349	8771	1374
12466	0.000173504	8758	1380
12467	0.000173518	8773	1383
12468	0.000173532	8746	1379
12469	0.000173545	8885	1381
12470	0.000173559	8748	1375
12471	0.000173573	9330	1378
12472	0.000173587	9061	1384
12473	0.000173601	8949	1379
12474	0.000173614	8827	1379
12475	0.000173628	8864	1381
12476	0.000173642	8768	1378
12477	0.000173656	8975	1378
12478	0.00017367	8757	1374
12479	0.000173683	9059	1382
12480	0.000173697	8746	1383
12481	0.000173711	8757	1384
12482	0.000173725	9067	1376
12483	0.000173739	8763	1378
12484	0.000173752	8916	1377
12485	0.000173766	8745	1373
12486	0.00017378	8891	1380
12487	0.000173794	8739	1378
12488	0.000173808	8955	1380
12489	0.000173821	8746	1386
12490	0.000173835	8807	1379
12491	0.000173849	8965	1379
12492	0.000173863	8759	1386
12493	0.000173876	8754	1378
12494	0.00017389	8806	1380
12495	0.000173904	8772	1377
12496	0.000173918	8845	1380
12497	0.000173932	8762	1381
12498	0.000173945	8918	1380
12499	0.000173959	8754	1376
12500	0.000173973	8728	1382
12501	0.000173987	9035	1374
12502	0.000174001	8752	1384
12503	0.000174014	8764	1376
12504	0.000174028	8815	1384
12505	0.000174042	8756	1378
12506	0.000174056	8998	1381
12507	0.00017407	8774	1376
12508	0.000174083	8792	1382
12509	0.000174097	8730	1380
12510	0.000174111	8764	1381
12511	0.000174125	8798	1381
12512	0.000174139	8740	1378
12513	0.000174152	8727	1381
12514	0.000174166	8735	1374
12515	0.00017418	8755	1389
12516	0.000174194	8743	1378
12517	0.000174208	8732	1382
12518	0.000174221	8755	1375
12519	0.000174235	8774	1392
12520	0.000174249	8883	1382
12521	0.000174263	8785	1377
12522	0.000174277	8741	1378
12523	0.00017429	8746	1385
12524	0.000174304	8757	1384
12525	0.000174318	8794	1375
12526	0.000174332	8782	1372
12527	0.000174346	8948	1379
12528	0.000174359	8743	1377
12529	0.000174373	9275	1379
12530	0.000174387	8967	1380
12531	0.000174401	9008	1382
12532	0.000174415	8765	1382
12533	0.000174428	8878	1390
12534	0.000174442	8738	1379
12535	0.000174456	8935	1383
12536	0.00017447	8745	1377
12537	0.000174484	8990	1383
12538	0.000174497	8748	1378
12539	0.000174511	8760	1385
12540	0.000174525	9065	1384
12541	0.000174539	8771	1376
12542	0.000174553	8831	1384
12543	0.000174567	8753	1388
12544	0.00017458	8873	1387
12545	0.000174594	8742	1378
12546	0.000174608	8918	1384
12547	0.000174622	8749	1387
12548	0.000174636	8804	1379
12549	0.000174649	8835	1379
12550	0.000174663	8756	1382
12551	0.000174677	9004	1384
12552	0.000174691	8825	1381
12553	0.000174705	8739	1380
12554	0.000174718	8886	1381
12555	0.000174732	8761	1379
12556	0.000174746	9002	1381
12557	0.00017476	8750	1386
12558	0.000174774	8782	1382
12559	0.000174787	8761	1381
12560	0.000174801	8743	1386
12561	0.000174815	8796	1383
12562	0.000174829	8744	1379
12563	0.000174843	8737	1385
12564	0.000174856	8735	1388
12565	0.00017487	8739	1385
12566	0.000174884	8772	1385
12567	0.000174898	8755	1387
12568	0.000174912	8736	1390
12569	0.000174925	8820	1385
12570	0.000174939	8750	1377
12571	0.000174953	8752	1385
12572	0.000174967	8740	1389
12573	0.000174981	8837	1383
12574	0.000174995	8740	1383
12575	0.000175008	8819	1384
12576	0.000175022	8760	1383
12577	0.000175036	8746	1387
12578	0.00017505	8975	1376
12579	0.000175064	8803	1380
12580	0.000175077	8811	1384
12581	0.000175091	8776	1383
12582	0.000175105	8756	1380
12583	0.000175119	8785	1383
12584	0.000175133	8768	1384
12585	0.000175146	8879	1381
12586	0.00017516	8764	1380
12587	0.000175174	9511	1387
12588	0.000175188	9013	1393
12589	0.000175202	8930	1385
12590	0.000175216	8857	1385
12591	0.000175229	8847	1381
12592	0.000175243	8803	1382
12593	0.000175257	9045	1385
12594	0.000175271	8752	1390
12595	0.000175285	8895	1385
12596	0.000175298	8787	1380
12597	0.000175312	8799	1378
12598	0.000175326	9063	1383
12599	0.00017534	8754	1381
12600	0.000175354	8849	1670
12601	0.000175367	9010	1387
12602	0.000175381	8955	1381
12603	0.000175395	8744	1398
12604	0.000175409	9026	1397
12605	0.000175423	8745	1390
12606	0.000175437	8821	1385
12607	0.00017545	8888	1379
12608	0.000175464	8747	1387
12609	0.000175478	8759	1385
12610	0.000175492	8763	1389
12611	0.000175506	8757	1385
12612	0.000175519	8821	1383
12613	0.000175533	8755	1383
12614	0.000175547	9006	1384
12615	0.000175561	8747	1385
12616	0.000175575	8754	1388
12617	0.000175589	8741	1380
12618	0.000175602	8751	1381
12619	0.000175616	8773	1385
12620	0.00017563	8748	1390
12621	0.000175644	8770	1385
12622	0.000175658	8778	1384
12623	0.000175671	8760	1389
12624	0.000175685	8820	1382
12625	0.000175699	8770	1389
12626	0.000175713	8750	1388
12627	0.000175727	8830	1387
12628	0.000175741	8756	1387
12629	0.000175754	8750	1388
12630	0.000175768	8743	1391
12631	0.000175782	8975	1386
12632	0.000175796	8758	1390
12633	0.00017581	8743	1385
12634	0.000175823	8800	1382
12635	0.000175837	8749	1386
12636	0.000175851	8968	1385
12637	0.000175865	8816	1386
12638	0.000175879	8759	1398
12639	0.000175893	8742	1392
12640	0.000175906	8752	1387
12641	0.00017592	8771	1387
12642	0.000175934	8743	1384
12643	0.000175948	8864	1383
12644	0.000175962	8727	1393
12645	0.000175975	9253	1389
12646	0.000175989	8978	1382
12647	0.000176003	8915	1386
12648	0.000176017	8817	1389
12649	0.000176031	8913	1390
12650	0.000176045	8864	1391
12651	0.000176058	9020	1391
12652	0.000176072	8738	1396
12653	0.000176086	8950	1390
12654	0.0001761	8749	1398
12655	0.000176114	8858	1389
12656	0.000176128	9061	1395
12657	0.000176141	8754	1400
12658	0.000176155	8838	1389
12659	0.000176169	8749	1394
12660	0.000176183	8816	1394
12661	0.000176197	8791	1390
12662	0.000176211	8881	1392
12663	0.000176224	8766	1392
12664	0.000176238	8826	1393
12665	0.000176252	8828	1393
12666	0.000176266	8737	1388
12667	0.00017628	8752	1389
12668	0.000176293	8731	1395
12669	0.000176307	8776	1387
12670	0.000176321	8865	1386
12671	0.000176335	8760	1391
12672	0.000176349	9052	1388
12673	0.000176363	8796	1390
12674	0.000176376	8724	1396
12675	0.00017639	8752	1393
12676	0.000176404	8739	1391
12677	0.000176418	8845	1392
12678	0.000176432	8848	1392
12679	0.000176446	8810	1395
12680	0.000176459	8854	1391
12681	0.000176473	8768	1396
12682	0.000176487	8802	1389
12683	0.000176501	8743	1393
12684	0.000176515	8716	1400
12685	0.000176529	8828	1394
12686	0.000176542	8763	1393
12687	0.000176556	8766	1402
12688	0.00017657	8738	1392
12689	0.000176584	8852	1394
12690	0.000176598	8747	1398
12691	0.000176612	8794	1393
12692	0.000176625	8773	1395
12693	0.000176639	8747	1389
12694	0.000176653	8997	1398
12695	0.000176667	8863	1389
12696	0.000176681	8813	1394
12697	0.000176694	8758	1395
12698	0.000176708	8762	1392
12699	0.000176722	8768	1407
12700	0.000176736	8754	1398
12701	0.00017675	9093	1400
12702	0.000176764	8775	1404
12703	0.000176777	9332	1399
12704	0.000176791	9072	1400
12705	0.000176805	8903	1391
12706	0.000176819	8860	1404
12707	0.000176833	8879	1389
12708	0.000176847	8913	1393
12709	0.00017686	8818	1393
12710	0.000176874	8931	1401
12711	0.000176888	8957	1392
12712	0.000176902	8764	1390
12713	0.000176916	8802	1393
12714	0.00017693	8997	1390
12715	0.000176943	8750	1387
12716	0.000176957	8912	1399
12717	0.000176971	8757	1387
12718	0.000176985	8957	1397
12719	0.000176999	8744	1390
12720	0.000177013	8839	1402
12721	0.000177026	8761	1397
12722	0.00017704	8790	1395
12723	0.000177054	8884	1396
12724	0.000177068	8766	1396
12725	0.000177082	8761	1394
12726	0.000177096	8769	1395
12727	0.00017711	8767	1400
12728	0.000177123	8759	1400
